代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600871.SH,石化油服,2014-09-25,4.33,4.14,24840000000.0,开采辅助活动,2014-09,2014
600871.SH,石化油服,2014-09-26,4.16,4.35,26100000000.0,开采辅助活动,2014-09,2014
600871.SH,石化油服,2014-09-29,4.57,4.57,27420000000.0,开采辅助活动,2014-09,2014
600871.SH,石化油服,2014-09-30,4.8,4.8,28800000000.0,开采辅助活动,2014-09,2014
600871.SH,石化油服,2014-10-08,4.7,4.69,28140000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-09,4.7,4.46,26760000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-10,4.39,4.29,25740000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-13,4.2,4.42,26520000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-14,4.45,4.31,25860000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-15,4.28,4.29,25740000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-16,4.26,4.2,25200000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-17,4.18,4.14,24840000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-20,4.01,4.11,24660000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-21,4.2,4.32,25920000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-22,4.28,4.12,24720000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-23,4.07,3.99,23940000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-24,4.01,4.08,24480000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-27,4.13,4.11,24660000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-28,4.14,4.19,25140000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-29,4.2,4.21,25260000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-30,4.22,4.25,25500000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-10-31,4.24,4.23,25380000000.0,开采辅助活动,2014-10,2014
600871.SH,石化油服,2014-11-03,4.24,4.24,25440000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-04,4.22,4.42,26520000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-05,4.45,4.5,27000000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-06,4.5,4.5,27000000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-07,4.5,4.4,26400000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-10,4.39,4.48,26880000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-11,4.48,4.26,25560000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-12,4.27,4.19,25140000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-13,4.17,4.2,25200000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-14,4.2,4.14,24840000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-17,4.18,4.13,24780000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-18,4.14,4.19,25140000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-19,4.13,4.18,25080000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-20,4.21,4.25,25500000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-21,4.24,4.34,26040000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-24,4.36,4.3,25800000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-25,4.34,4.28,25680000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-26,4.28,4.29,25740000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-27,4.29,4.29,25740000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-11-28,4.29,4.29,25740000000.0,开采辅助活动,2014-11,2014
600871.SH,石化油服,2014-12-01,4.29,4.29,25740000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-02,4.29,4.29,25740000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-03,4.29,4.29,25740000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-04,4.29,4.29,25740000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-05,4.5,4.5,27000000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-08,4.66,4.34,26040000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-09,4.3,4.13,24780000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-10,4.11,4.34,26040000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-11,4.34,4.51,27060000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-12,4.5,4.5,27000000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-15,4.47,4.51,27060000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-16,4.52,4.52,27120000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-17,4.52,4.72,28320000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-18,4.72,4.73,28380000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-19,4.76,4.96,29760000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-22,5.01,5.21,31260000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-23,5.3,5.18,31080000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-24,5.21,5.44,32640000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-25,5.71,5.71,34260000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-26,6.0,6.0,36000000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-29,6.17,5.86,35160000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-30,5.86,5.57,33420000000.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2014-12-31,5.66,5.85,74934566823.0,开采辅助活动,2014-12,2014
600871.SH,石化油服,2015-01-05,5.92,5.81,74422193716.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-06,5.77,5.7,73013167673.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-07,5.66,5.71,73141260950.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-08,5.74,5.74,73525540780.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-09,5.69,5.66,72500794567.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-12,5.67,5.4,69170369375.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-13,5.36,5.31,68017529885.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-14,5.31,5.15,65968037459.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-15,5.16,5.32,68145623162.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-16,5.28,5.33,68273716438.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-19,5.23,5.18,66352317289.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-20,5.22,5.33,68273716438.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-21,5.34,5.54,70963675247.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-22,5.56,5.65,72372701290.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-23,5.91,5.93,75959313036.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-26,5.96,5.93,75959313036.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-27,5.95,5.97,76471686142.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-28,5.91,6.01,76984059249.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-29,5.93,6.19,79289738228.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-01-30,6.18,6.29,80570670994.0,开采辅助活动,2015-01,2015
600871.SH,石化油服,2015-02-02,6.33,6.36,81467323930.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-03,6.39,6.36,81467323930.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-04,6.37,6.14,78649271845.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-05,6.19,5.96,76343592866.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-06,5.99,6.14,78649271845.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-09,6.09,6.15,78777365121.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-10,6.08,5.86,75062660099.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-11,5.84,5.89,75446939929.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-12,5.89,6.17,79033551675.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-13,6.16,6.19,79289738228.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-16,6.2,6.21,79545924781.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-17,6.2,6.17,79033551675.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-25,6.21,6.23,79802111334.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-26,6.23,6.36,81467323930.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-02-27,6.35,6.55,83901096186.0,开采辅助活动,2015-02,2015
600871.SH,石化油服,2015-03-02,6.6,6.48,83004443250.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-03,6.48,6.43,90937310198.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-04,6.41,6.52,92210149687.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-05,6.7,6.85,96877227816.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-06,6.98,7.01,99140053575.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-09,6.95,7.15,101120026114.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-10,7.17,7.33,103665705093.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-11,7.35,7.05,99705760015.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-12,7.05,7.04,99564333405.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-13,7.07,7.11,100554319674.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-16,7.15,7.33,103665705093.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-17,7.32,7.7,108898489662.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-18,7.92,7.95,112434154910.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-19,7.97,8.35,118091219308.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-20,8.38,8.77,124031136926.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-23,9.21,9.21,130253907764.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-24,9.67,9.67,136759531822.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-25,9.59,9.19,129971054544.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-26,8.96,8.73,123465430486.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-27,8.71,9.05,127991082005.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-30,9.05,9.05,127991082005.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-03-31,9.7,8.78,124172563536.0,开采辅助活动,2015-03,2015
600871.SH,石化油服,2015-04-01,8.6,8.62,121909737777.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-02,8.61,9.05,127991082005.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-03,8.9,8.89,125728256246.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-07,8.76,8.87,125445403026.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-08,8.61,8.49,120071191848.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-09,8.43,8.11,114696980669.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-10,8.05,8.2,115969820159.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-13,8.25,8.23,116394099989.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-14,8.23,8.37,118374072528.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-15,8.38,8.25,116676953209.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-16,8.2,8.39,118656925748.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-17,8.39,8.95,126576815905.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-20,8.8,8.55,120919751507.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-21,8.55,8.66,122475444217.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-22,8.59,8.75,123748283706.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-23,8.79,9.19,129971054544.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-24,8.99,9.59,135628118942.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-27,9.7,10.55,149205073497.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-28,10.88,11.0,155569270945.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-29,10.5,10.47,148073660618.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-04-30,10.17,9.88,139729490631.0,开采辅助活动,2015-04,2015
600871.SH,石化油服,2015-05-04,9.7,9.82,138880930971.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-05,9.95,9.85,139305210801.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-06,9.58,9.1,128698215054.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-07,8.98,8.21,116111246769.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-08,8.44,8.47,119788338628.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-11,8.6,8.85,125162549806.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-12,9.01,9.02,127566802175.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-13,9.04,8.87,125445403026.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-14,8.8,9.18,129829627934.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-15,8.99,8.76,123889710316.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-18,8.65,8.51,120354045067.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-19,8.51,8.74,123606857096.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-20,8.79,8.87,125445403026.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-21,8.9,8.96,126718242515.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-22,9.05,9.47,133930999623.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-25,9.38,9.82,138880930971.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-26,9.88,9.99,141285183340.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-27,10.05,10.27,145245128419.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-28,10.15,9.24,130678187594.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-05-29,9.0,8.82,124738269976.0,开采辅助活动,2015-05,2015
600871.SH,石化油服,2015-06-01,8.85,9.17,129688201324.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-02,9.17,9.51,134496706062.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-03,9.51,9.91,140153770460.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-04,9.88,9.67,136759531822.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-05,9.72,10.35,146376541298.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-08,10.19,10.74,151892179086.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-09,10.59,10.32,145952261468.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-10,10.2,10.12,143123729269.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-11,10.16,10.29,145527981639.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-12,10.32,10.6,149912206547.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-15,10.58,10.45,147790807398.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-16,10.25,9.7,137183811651.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-17,9.68,10.13,143265155879.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-18,10.15,10.06,142275169610.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-19,9.51,9.39,132799586743.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-23,9.4,9.47,133930999623.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-24,9.5,10.42,147366527568.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-25,10.55,10.59,149770779937.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-26,10.0,11.65,164762000592.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-29,11.9,12.82,181308913956.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-06-30,13.46,12.94,183006033275.0,开采辅助活动,2015-06,2015
600871.SH,石化油服,2015-07-01,12.0,14.22,201108639349.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-02,12.82,12.8,181026060736.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-03,11.52,11.52,162923454662.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-06,12.25,10.37,146659394518.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-07,9.33,9.33,131951027083.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-08,8.4,8.4,118798352358.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-09,7.56,9.24,130678187594.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-10,8.7,10.16,143689435709.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-13,10.0,10.1,142840876050.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-14,9.22,9.09,128556788445.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-15,8.25,8.18,115686966939.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-16,7.36,7.69,108757063052.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-17,7.69,8.09,114414127450.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-20,8.0,8.9,125869682856.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-21,8.8,8.8,124455416756.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-22,8.58,9.68,136900958432.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-23,9.84,9.81,138739504361.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-24,9.71,10.65,150619339597.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-27,10.1,9.69,137042385042.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-28,8.9,8.83,124879696586.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-29,9.1,9.46,133789573013.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-30,9.29,9.55,135062412502.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-07-31,9.21,9.16,129546774714.0,开采辅助活动,2015-07,2015
600871.SH,石化油服,2015-08-03,8.84,8.24,116535526599.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-04,7.98,8.78,124172563536.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-05,8.8,8.41,118939778968.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-06,8.01,8.21,116111246769.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-07,8.25,8.37,118374072528.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-10,8.6,9.21,130253907764.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-11,9.25,9.66,136618105212.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-12,9.36,9.35,132233880303.0,开采辅助活动,2015-08,2015
600871.SH,石化油服,2015-08-13,9.15,9.46,133789573013.0,开采辅助活动,2015-08,2015
