代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600830.SH,香溢融通,2016-01-04,13.37,12.06,5615429153.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-05,11.3,11.66,5429156827.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-06,11.71,11.88,5529107831.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-07,11.6,10.69,4974834080.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-08,10.84,10.7,4979377307.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-11,10.39,9.62,4479622285.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-12,9.66,9.72,4525054560.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-13,9.79,9.02,4197942182.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-14,8.65,9.42,4384214509.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-15,9.32,9.02,4197942182.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-18,8.75,9.29,4325152551.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-19,9.18,9.65,4493251968.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-20,9.61,9.44,4393300963.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-21,9.27,9.15,4257004139.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-22,9.23,9.4,4375128054.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-25,9.51,9.53,4434190011.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-26,9.37,8.57,3988953719.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-27,8.66,8.42,3920805307.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-28,8.33,7.97,3711816843.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-01-29,8.0,8.36,3893545942.0,租赁业,2016-01,2016
600830.SH,香溢融通,2016-02-01,8.29,8.28,3852656895.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-02,8.36,8.59,3998040174.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-03,8.4,8.77,4079818268.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-04,8.7,8.95,4166139590.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-05,9.03,8.74,4066188586.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-15,8.33,8.72,4057102131.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-16,8.78,9.14,4252460912.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-17,9.07,9.2,4284263504.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-18,9.25,9.18,4275177049.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-19,9.13,9.25,4306979642.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-22,9.41,9.54,4438733238.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-23,9.53,9.39,4370584826.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-24,9.33,9.67,4502338423.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-25,9.54,8.71,4052558903.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-26,8.78,8.68,4038929221.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-02-29,8.6,8.06,3752705890.0,租赁业,2016-02,2016
600830.SH,香溢融通,2016-03-01,8.11,8.33,3875373032.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-02,8.34,8.81,4102534405.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-03,8.77,8.81,4102534405.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-04,8.77,8.61,4007126629.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-07,8.74,8.9,4143423453.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-08,8.88,9.12,4243374457.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-09,8.89,8.84,4116164088.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-10,8.9,9.03,4202485410.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-11,8.86,8.82,4107077633.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-14,8.98,9.08,4225201547.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-15,9.07,9.13,4247917684.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-16,9.26,8.86,4125250543.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-17,8.83,9.16,4261547367.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-18,9.19,9.47,4406930646.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-21,9.62,9.93,4620462337.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-22,9.74,9.76,4543227470.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-23,9.68,9.89,4602289427.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-24,9.76,9.58,4456906148.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-25,9.54,9.85,4584116517.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-28,9.85,9.73,4529597788.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-29,9.75,9.52,4429646783.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-30,9.59,9.91,4611375882.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-03-31,9.93,9.99,4647721702.0,租赁业,2016-03,2016
600830.SH,香溢融通,2016-04-01,9.91,9.85,4584116517.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-05,9.78,10.17,4734043024.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-06,10.09,10.16,4729499796.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-07,10.16,10.02,4665894612.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-08,9.9,9.84,4579573290.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-11,9.97,10.08,4693153977.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-12,10.1,10.01,4661351384.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-13,10.05,10.15,4724956569.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-14,10.23,10.38,4829450801.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-15,10.35,10.26,4774932071.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-18,10.17,10.08,4693153977.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-19,10.19,10.37,4824907573.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-20,10.36,9.75,4538684243.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-21,9.74,9.63,4484165513.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-22,9.71,9.87,4593202972.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-25,9.79,9.69,4511424878.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-26,9.63,9.8,4561400380.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-27,9.81,9.81,4565943607.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-28,9.85,9.72,4525054560.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-04-29,9.64,9.71,4520511333.0,租赁业,2016-04,2016
600830.SH,香溢融通,2016-05-03,9.67,9.99,4652264929.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-04,9.91,9.95,4629548792.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-05,9.95,10.08,4693153977.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-06,10.07,9.53,4434190011.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-09,9.47,8.91,4147966680.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-10,8.87,8.91,4147966680.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-11,9.03,8.83,4111620860.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-12,8.6,8.66,4029842766.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-13,8.55,8.56,3984410491.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-16,8.54,8.74,4066188586.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-17,8.74,8.71,4052558903.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-18,8.61,8.31,3866286577.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-19,8.36,8.36,3889002714.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-20,8.29,8.55,3979867264.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-23,8.56,8.61,4007126629.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-24,8.57,8.49,3952607899.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-25,8.59,8.54,3975324036.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-26,8.55,8.63,4016213083.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-27,8.63,8.54,3929891762.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-30,8.53,8.5,3911718852.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-05-31,8.5,8.96,4125250543.0,租赁业,2016-05,2016
600830.SH,香溢融通,2016-06-01,8.91,8.96,4125250543.0,租赁业,2016-06,2016
600830.SH,香溢融通,2016-06-02,8.96,9.05,4166139590.0,租赁业,2016-06,2016
600830.SH,香溢融通,2016-06-03,9.05,9.04,4161596363.0,租赁业,2016-06,2016
600830.SH,香溢融通,2016-06-06,9.04,9.01,4147966680.0,租赁业,2016-06,2016
600830.SH,香溢融通,2016-06-07,8.99,9.05,4166139590.0,租赁业,2016-06,2016
600830.SH,香溢融通,2016-06-08,9.04,9.01,4147966680.0,租赁业,2016-06,2016
