代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600097.SH,开创国际,2018-12-05,10.14,10.41,2575611816.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-06,10.27,10.06,2488874654.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-07,10.15,10.18,2517787042.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-10,10.04,10.46,2587658644.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-11,10.47,10.21,2525015138.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-12,10.2,10.17,2515377676.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-13,10.17,10.23,2529833870.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-14,10.15,10.24,2532243235.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-17,10.33,9.98,2467190364.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-18,9.84,10.15,2510558945.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-19,10.17,9.98,2467190364.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-20,10.13,10.23,2529833870.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-21,10.16,10.31,2549108794.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-24,10.24,10.44,2582839912.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-25,10.38,10.32,2551518160.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-26,10.43,10.77,2662348977.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-27,10.89,10.17,2515377676.0,渔业,2018-12,2018
600097.SH,开创国际,2018-12-28,10.17,10.03,2479237192.0,渔业,2018-12,2018
600097.SH,开创国际,2019-01-02,10.03,10.09,2496102751.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-03,10.06,9.86,2438277977.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-04,9.75,10.05,2486465289.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-07,10.04,10.4,2570793085.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-08,10.4,10.43,2580430547.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-09,10.43,10.23,2529833870.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-10,10.27,10.22,2527424504.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-11,10.25,10.22,2527424504.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-14,10.2,10.33,2553927525.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-15,10.37,10.34,2556336891.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-16,10.38,10.41,2575611816.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-17,10.41,10.17,2515377676.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-18,10.17,10.46,2587658644.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-21,10.59,10.64,2631027224.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-22,10.67,10.74,2655120880.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-23,10.83,11.21,2773179794.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-24,11.24,11.08,2739448676.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-25,11.14,10.82,2676805170.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-28,10.9,10.71,2647892783.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-29,10.72,10.25,2534652601.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-30,10.28,10.34,2556336891.0,渔业,2019-01,2019
600097.SH,开创国际,2019-01-31,10.2,10.22,2527424504.0,渔业,2019-01,2019
600097.SH,开创国际,2019-02-01,10.27,10.39,2568383719.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-11,10.42,10.66,2635845955.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-12,10.71,10.83,2679214536.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-13,10.83,10.89,2693670730.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-14,10.85,10.92,2700898826.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-15,10.92,11.14,2753904869.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-18,11.19,11.16,2761132966.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-19,11.12,11.11,2746676773.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-20,11.15,11.51,2845460762.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-21,11.43,11.16,2761132966.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-22,11.16,11.31,2797273450.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-25,11.32,11.68,2888829342.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-26,11.61,11.73,2900876170.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-27,11.75,11.49,2840642031.0,渔业,2019-02,2019
600097.SH,开创国际,2019-02-28,11.45,11.62,2874373149.0,渔业,2019-02,2019
600097.SH,开创国际,2019-03-01,11.63,11.61,2871963783.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-04,11.7,11.74,2903285536.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-05,11.65,11.92,2949063482.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-06,11.96,12.05,2980385235.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-07,12.03,11.99,2965929041.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-08,11.83,11.39,2816548375.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-11,11.36,11.76,2908104267.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-12,11.85,12.24,3026163181.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-13,12.25,12.13,2999660160.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-14,11.98,11.6,2869554418.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-15,11.61,12.76,3156268923.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-18,12.57,12.66,3129765901.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-19,12.47,12.48,3086397321.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-20,12.47,13.01,3216503063.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-21,12.9,12.97,3206865600.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-22,12.94,12.74,3151450192.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-25,12.6,12.44,3076759858.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-26,12.48,12.49,3088806686.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-27,12.42,12.43,3074350493.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-28,12.43,12.53,3098444149.0,渔业,2019-03,2019
600097.SH,开创国际,2019-03-29,12.53,12.88,3185181310.0,渔业,2019-03,2019
600097.SH,开创国际,2019-04-01,12.84,13.12,3245415450.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-02,13.13,12.87,3182771944.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-03,12.91,13.35,3300830858.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-04,13.15,12.9,3190000041.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-08,12.91,12.74,3151450192.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-09,12.73,12.87,3182771944.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-10,12.77,12.8,3165906385.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-11,12.78,12.33,3050256837.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-12,12.33,12.61,3117719073.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-15,12.64,12.23,3023753815.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-16,12.18,12.33,3050256837.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-17,12.33,12.6,3115309708.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-18,12.65,12.43,3074350493.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-19,12.43,12.5,3091216052.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-22,12.36,12.3,3043028740.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-23,12.28,11.68,2888829342.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-24,11.62,11.6,2869554418.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-25,11.59,11.32,2799682816.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-26,11.23,11.07,2737039310.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-29,11.07,10.64,2631027224.0,渔业,2019-04,2019
600097.SH,开创国际,2019-04-30,10.78,10.9,2696080095.0,渔业,2019-04,2019
600097.SH,开创国际,2019-05-06,10.76,9.94,2457552902.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-07,9.99,10.49,2594886740.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-08,10.33,10.28,2541880697.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-09,10.23,10.46,2587658644.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-10,10.47,10.6,2621389762.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-13,10.51,10.39,2568383719.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-14,10.28,10.35,2558746257.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-15,10.41,10.59,2618980396.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-16,10.73,10.71,2647892783.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-17,10.71,10.28,2541880697.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-20,10.32,10.15,2510558945.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-21,10.15,10.38,2565974353.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-22,10.37,10.47,2590068009.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-23,10.47,10.08,2493693386.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-24,10.03,10.12,2503330848.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-27,10.32,10.31,2549108794.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-28,10.28,10.33,2553927525.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-29,10.36,10.51,2599705472.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-30,10.47,10.4,2570793085.0,渔业,2019-05,2019
600097.SH,开创国际,2019-05-31,10.41,10.32,2551518160.0,渔业,2019-05,2019
600097.SH,开创国际,2019-06-03,10.33,10.44,2582839912.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-04,10.44,10.08,2493693386.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-05,10.08,10.16,2512968310.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-06,10.21,9.78,2419003052.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-10,9.81,9.79,2421412418.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-11,9.88,10.06,2488874654.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-12,10.05,10.06,2488874654.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-13,10.01,10.11,2500921482.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-14,10.15,10.08,2450324805.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-17,9.9,9.86,2397318762.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-18,9.95,9.91,2409365590.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-19,10.06,10.11,2457552902.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-20,10.18,10.15,2467190364.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-21,10.17,10.29,2500921482.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-24,10.29,10.35,2515377676.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-25,10.35,10.28,2498512117.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-26,10.28,10.26,2493693386.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-27,10.31,10.34,2512968310.0,渔业,2019-06,2019
600097.SH,开创国际,2019-06-28,10.25,10.24,2488874654.0,渔业,2019-06,2019
600097.SH,开创国际,2019-07-01,10.36,10.42,2532243235.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-02,10.44,10.36,2517787042.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-03,10.43,10.46,2541880697.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-04,10.61,10.34,2512968310.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-05,10.37,10.31,2505740214.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-08,10.32,10.16,2469599730.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-09,10.19,10.11,2457552902.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-10,10.11,10.42,2532243235.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-11,10.37,10.21,2481646558.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-12,10.11,10.12,2459962267.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-15,10.12,10.09,2452734171.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-16,10.11,10.05,2443096708.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-17,9.99,10.05,2443096708.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-18,10.07,9.96,2421412418.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-19,10.0,9.92,2411774956.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-22,9.97,9.81,2382862569.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-23,9.82,9.91,2409365590.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-24,9.91,9.96,2421412418.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-25,9.96,9.94,2416593687.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-26,9.94,10.28,2498512117.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-29,10.04,10.02,2435868611.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-30,9.94,9.99,2428640515.0,渔业,2019-07,2019
600097.SH,开创国际,2019-07-31,10.08,9.99,2428640515.0,渔业,2019-07,2019
600097.SH,开创国际,2019-08-01,9.91,9.97,2423821784.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-02,9.91,9.99,2428640515.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-05,9.99,9.81,2382862569.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-06,9.75,9.5,2308172235.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-07,9.51,9.38,2279259848.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-08,9.42,9.38,2279259848.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-09,9.48,9.27,2252756827.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-12,9.27,9.33,2267213020.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-13,9.2,9.17,2228663171.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-14,9.32,9.14,2221435074.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-15,9.06,9.08,2206978880.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-16,9.08,9.18,2231072536.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-19,9.18,9.71,2358768913.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-20,9.65,9.58,2327447160.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-21,9.66,9.65,2344312719.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-22,9.6,9.64,2341903353.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-23,9.72,9.52,2312990966.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-26,9.42,9.56,2322628429.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-27,9.56,9.68,2351540816.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-28,9.72,9.81,2382862569.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-29,9.91,9.68,2351540816.0,渔业,2019-08,2019
600097.SH,开创国际,2019-08-30,9.67,9.56,2322628429.0,渔业,2019-08,2019
600097.SH,开创国际,2019-09-02,9.67,9.73,2363587644.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-03,9.73,9.75,2368406375.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-04,9.75,9.8,2380453203.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-05,9.85,9.94,2416593687.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-06,9.94,10.04,2440687343.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-09,10.11,10.33,2510558945.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-10,10.33,10.62,2580430547.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-11,10.58,10.35,2515377676.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-12,10.37,10.38,2522605773.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-16,10.44,10.33,2510558945.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-17,10.33,10.07,2447915439.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-18,10.06,10.16,2469599730.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-19,10.32,10.3,2503330848.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-20,10.38,10.36,2517787042.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-23,10.27,10.3,2503330848.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-24,10.38,10.22,2484055923.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-25,10.25,10.21,2481646558.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-26,10.17,9.91,2409365590.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-27,10.01,10.04,2440687343.0,渔业,2019-09,2019
600097.SH,开创国际,2019-09-30,9.95,10.21,2481646558.0,渔业,2019-09,2019
600097.SH,开创国际,2019-10-08,10.36,10.04,2440687343.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-09,10.14,10.04,2440687343.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-10,10.1,10.08,2450324805.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-11,10.2,9.94,2416593687.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-14,9.94,9.97,2423821784.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-15,10.01,10.03,2438277977.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-16,10.04,9.82,2385271934.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-17,9.82,9.61,2334675257.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-18,9.61,9.54,2317809698.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-21,9.44,9.4,2284078579.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-22,9.4,9.62,2337084622.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-23,9.62,9.77,2373225106.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-24,9.62,9.73,2363587644.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-25,9.82,10.05,2443096708.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-28,10.11,10.07,2447915439.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-29,9.99,10.08,2450324805.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-30,10.13,10.17,2472009095.0,渔业,2019-10,2019
600097.SH,开创国际,2019-10-31,10.02,9.92,2411774956.0,渔业,2019-10,2019
600097.SH,开创国际,2019-11-01,9.78,9.91,2409365590.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-04,9.91,10.11,2457552902.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-05,10.05,10.21,2481646558.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-06,10.13,10.09,2452734171.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-07,10.04,10.41,2529833870.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-08,10.41,10.05,2443096708.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-11,10.1,9.74,2365997009.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-12,9.67,9.63,2339493988.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-13,9.62,9.88,2402137493.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-14,9.9,10.31,2505740214.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-15,10.21,10.03,2438277977.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-18,10.03,10.01,2433459246.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-19,10.01,10.06,2445506074.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-20,10.03,9.86,2397318762.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-21,9.85,9.69,2353950181.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-22,9.67,9.46,2298534773.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-25,9.51,9.55,2320219063.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-26,9.61,9.45,2296125407.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-27,9.49,9.45,2296125407.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-28,9.41,9.37,2276850483.0,渔业,2019-11,2019
600097.SH,开创国际,2019-11-29,9.37,9.37,2276850483.0,渔业,2019-11,2019
600097.SH,开创国际,2019-12-02,9.47,9.47,2300944138.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-03,9.42,9.56,2322628429.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-04,9.52,9.54,2317809698.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-05,9.65,9.53,2315400332.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-06,9.53,9.5,2308172235.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-09,9.5,9.53,2315400332.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-10,9.56,9.46,2298534773.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-11,9.42,9.45,2296125407.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-12,9.46,9.4,2284078579.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-13,9.42,9.49,2305762870.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-16,9.5,9.62,2337084622.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-17,9.71,9.7,2356359547.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-18,9.73,9.68,2351540816.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-19,9.7,9.8,2380453203.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-20,9.8,9.79,2378043837.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-23,9.81,9.67,2349131450.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-24,9.66,9.77,2373225106.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-25,9.72,9.69,2353950181.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-26,9.7,9.77,2373225106.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-27,9.8,9.68,2351540816.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-30,9.71,9.75,2368406375.0,渔业,2019-12,2019
600097.SH,开创国际,2019-12-31,9.7,9.8,2380453203.0,渔业,2019-12,2019
600097.SH,开创国际,2020-01-02,9.85,9.9,2406956224.0,渔业,2020-01,2020
600097.SH,开创国际,2020-01-03,9.9,9.91,2409365590.0,渔业,2020-01,2020
