代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000598.SZ,兴蓉环境,2015-07-06,7.5,6.78,21769533609.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-07,6.4,6.1,19589594029.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-08,5.49,5.49,17618689752.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-09,5.49,6.04,19380558727.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-10,6.35,6.64,21321600818.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-13,6.93,7.3,23441816026.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-14,7.3,7.25,23262642910.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-15,7.01,6.52,20933392400.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-16,6.52,6.67,21411187376.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-17,6.79,7.16,22993883235.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-20,7.24,7.22,23173056352.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-21,7.09,7.45,23919611002.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-22,7.55,7.46,23949473188.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-23,7.49,7.73,24815476583.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-24,7.69,7.43,23859886630.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-27,7.25,6.69,21470911748.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-28,6.41,6.5,20873668028.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-29,6.63,6.97,22366777329.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-30,6.93,6.69,21470911748.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-07-31,6.56,6.79,21799395795.0,水的生产和供应业,2015-07,2015
000598.SZ,兴蓉环境,2015-08-03,6.72,7.19,23083469793.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-04,7.11,7.5,24068921932.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-05,7.59,7.42,23830024444.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-06,7.28,7.37,23650851328.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-07,7.44,7.55,24248095048.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-10,7.61,7.84,25173822815.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-11,7.9,7.8,25054374071.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-12,7.72,7.61,24427268164.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-13,7.61,7.8,25054374071.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-14,7.83,7.71,24755752211.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-17,7.72,7.87,25263409373.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-18,7.89,7.08,22725123561.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-19,6.88,7.3,23441816026.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-20,7.2,6.98,22396639515.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-21,6.85,6.55,21022978958.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-24,6.23,5.9,18932625937.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-25,5.31,5.31,17051308217.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-26,5.41,5.06,16245029195.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-27,5.25,5.39,17320067892.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-28,5.53,5.77,18514555332.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-08-31,5.77,5.89,18902763751.0,水的生产和供应业,2015-08,2015
000598.SZ,兴蓉环境,2015-09-01,5.69,5.92,18992350309.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-02,5.63,5.93,19052074681.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-07,5.94,5.82,18693728449.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-08,5.78,6.03,19350696541.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-09,6.13,6.18,19828491517.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-10,6.1,6.05,19440283099.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-11,6.05,6.06,19470145285.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-14,5.95,5.46,17529103194.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-15,5.27,5.06,16245029195.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-16,5.1,5.56,17857587240.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-17,5.52,5.32,17081170403.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-18,5.37,5.39,17290205706.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-21,5.31,5.55,17827725054.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-22,5.55,5.57,17887449426.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-23,5.53,5.4,17349930078.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-24,5.43,5.46,17529103194.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-25,5.44,5.53,17768000682.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-28,5.5,5.51,17678414124.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-29,5.4,5.34,17140894775.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-09-30,5.39,5.33,17111032589.0,水的生产和供应业,2015-09,2015
000598.SZ,兴蓉环境,2015-10-08,5.5,5.52,17738138496.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-09,5.51,5.63,18066622542.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-12,5.67,5.92,19022212495.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-13,5.89,5.95,19111799053.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-14,5.91,5.87,18843039379.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-15,5.85,6.06,19470145285.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-16,6.23,6.67,21411187376.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-19,7.16,7.25,23292505096.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-20,7.06,7.09,22754985747.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-21,7.08,6.4,20545183982.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-22,6.46,6.7,21500773934.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-23,6.7,7.03,22575812631.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-26,7.33,7.0,22486226073.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-27,6.88,6.91,22187604213.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-28,7.16,7.41,23800162258.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-29,7.4,7.31,23471678212.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-10-30,7.26,7.32,23501540398.0,水的生产和供应业,2015-10,2015
000598.SZ,兴蓉环境,2015-11-02,7.05,6.92,22217466399.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-03,6.92,6.85,22008431097.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-04,6.93,7.25,23292505096.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-05,7.25,7.33,23531402584.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-06,7.28,7.44,23889748816.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-09,7.42,7.33,23531402584.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-10,7.35,7.29,23411953840.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-11,7.34,7.27,23352229468.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-12,7.25,7.24,23232780724.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-13,7.16,7.32,23501540398.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-16,7.16,7.71,24755752211.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-17,7.76,7.6,24397405978.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-18,7.59,7.3,23441816026.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-19,7.33,7.51,24128646304.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-20,7.56,7.49,24039059746.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-23,7.46,7.28,23382091654.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-24,7.28,7.37,23650851328.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-25,7.35,7.49,24039059746.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-26,7.51,7.34,23561264770.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-27,7.28,6.72,21590360492.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-11-30,6.76,6.85,22008431097.0,水的生产和供应业,2015-11,2015
000598.SZ,兴蓉环境,2015-12-01,6.84,6.91,22187604213.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-02,6.86,6.85,22008431097.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-03,6.85,6.92,22217466399.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-04,6.87,6.79,21799395795.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-07,6.82,6.8,21829257981.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-08,6.79,6.72,21590360492.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-09,6.7,6.61,21232014260.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-10,6.63,6.55,21022978958.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-11,6.55,6.45,20694494912.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-14,6.37,6.64,21321600818.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-15,6.65,6.7,21500773934.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-16,6.7,6.68,21441049562.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-17,6.74,6.81,21859120167.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-18,6.82,6.76,21709809237.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-21,6.73,6.85,21978568911.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-22,6.85,6.85,22008431097.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-23,6.85,6.88,22098017655.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-24,6.86,6.78,21769533609.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-25,6.83,6.85,21978568911.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-28,6.86,6.64,21321600818.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-29,6.64,6.69,21470911748.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-30,6.69,6.72,21590360492.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2015-12-31,6.72,6.62,21261876446.0,水的生产和供应业,2015-12,2015
000598.SZ,兴蓉环境,2016-01-04,6.62,5.98,19201385611.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-05,5.79,6.02,19320834355.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-06,6.02,6.18,19828491517.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-07,6.05,5.61,18006898170.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-08,5.86,5.75,18454830960.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-11,5.62,5.38,17260343520.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-12,5.39,5.46,17529103194.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-13,5.51,5.28,16961721659.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-14,5.13,5.41,17379792264.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-15,5.41,5.2,16692961985.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-18,5.12,5.26,16901997287.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-19,5.25,5.44,17469378822.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-20,5.41,5.39,17320067892.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-21,5.34,5.14,16513788869.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-22,5.21,5.24,16812410729.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-25,5.3,5.27,16931859473.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-26,5.23,4.79,15379025800.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-27,4.85,4.78,15349163614.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-28,4.73,4.58,14692195522.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-01-29,4.63,4.76,15289439242.0,水的生产和供应业,2016-01,2016
000598.SZ,兴蓉环境,2016-02-01,4.77,4.73,15199852684.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-02,4.73,4.86,15617923288.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-03,4.8,4.83,15498474544.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-04,4.85,4.93,15826958591.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-05,4.94,4.86,15617923288.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-15,4.72,4.81,15438750172.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-16,4.84,5.0,16065856079.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-17,4.99,5.11,16394340125.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-18,5.15,5.05,16215167009.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-19,5.05,5.08,16304753567.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-22,5.14,5.19,16663099799.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-23,5.19,5.12,16454064497.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-24,5.09,5.23,16782548543.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-25,5.2,4.91,15767234219.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-26,4.94,5.28,16961721659.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-02-29,5.18,4.98,15976269521.0,水的生产和供应业,2016-02,2016
000598.SZ,兴蓉环境,2016-03-01,4.99,5.39,17320067892.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-02,5.28,5.59,17947173798.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-03,5.53,5.51,17678414124.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-04,5.5,5.35,17170756962.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-07,5.41,5.52,17738138496.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-08,5.5,5.46,17529103194.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-09,5.31,5.28,16961721659.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-10,5.29,5.22,16752686357.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-11,5.17,5.26,16901997287.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-14,5.33,5.39,17290205706.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-15,5.37,5.4,17349930078.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-16,5.41,5.29,16991583845.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-17,5.33,5.41,17379792264.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-18,5.44,5.56,17857587240.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-21,5.63,5.65,18156209100.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-22,5.62,5.59,17947173798.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-23,5.56,5.6,17977035984.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-24,5.56,5.48,17588827566.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-25,5.47,5.51,17678414124.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-28,5.52,5.43,17439516636.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-29,5.44,5.38,17260343520.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-30,5.41,5.58,17917311612.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-03-31,5.58,5.52,17738138496.0,水的生产和供应业,2016-03,2016
000598.SZ,兴蓉环境,2016-04-01,5.51,5.48,17588827566.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-05,5.48,5.57,17887449426.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-06,5.55,5.55,17827725054.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-07,5.57,5.43,17439516636.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-08,5.4,5.37,17230481334.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-11,5.4,5.49,17618689752.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-12,5.5,5.41,17379792264.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-13,5.43,5.51,17678414124.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-14,5.52,5.56,17857587240.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-15,5.57,5.52,17618689752.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-18,5.51,5.41,17260343520.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-19,5.45,5.44,17349930078.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-20,5.45,5.21,16603375427.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-21,5.19,5.11,16304753567.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-22,5.12,5.14,16394340125.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-25,5.14,5.13,16364477939.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-26,5.13,5.17,16483926683.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-27,5.18,5.12,16334615753.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-28,5.13,5.12,16334615753.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-04-29,5.11,5.12,16334615753.0,水的生产和供应业,2016-04,2016
000598.SZ,兴蓉环境,2016-05-03,5.13,5.25,16752686357.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-04,5.22,5.23,16692961985.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-05,5.22,5.27,16812410729.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-06,5.27,5.1,16274891381.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-09,5.09,4.97,15856820777.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-10,5.0,4.99,15916545149.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-11,5.02,5.0,15946407335.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-12,4.97,4.96,15826958591.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-13,4.96,4.96,15826958591.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-16,4.95,4.99,15916545149.0,水的生产和供应业,2016-05,2016
000598.SZ,兴蓉环境,2016-05-17,4.99,4.99,15916545149.0,水的生产和供应业,2016-05,2016
