代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
002631.SZ,德尔未来,2020-06-29,7.54,7.64,5106237983.0,木材加工及木、竹、藤、棕、草制品业,2020-06,2020
002631.SZ,德尔未来,2020-06-30,7.67,7.68,5132972214.0,木材加工及木、竹、藤、棕、草制品业,2020-06,2020
002631.SZ,德尔未来,2020-07-01,7.67,7.71,5153022886.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-02,7.67,7.81,5219858462.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-03,7.77,7.9,5280010480.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-06,7.88,8.15,5447099420.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-07,8.14,8.1,5413681632.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-08,8.08,8.21,5487200765.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-09,8.16,8.26,5520618553.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-10,8.25,8.04,5373580286.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-13,8.06,8.39,5607504801.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-14,8.45,8.29,5540669226.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-15,8.35,8.0,5346846056.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-16,8.01,7.77,5193124232.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-17,7.83,7.7,5146339329.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-20,7.73,7.92,5293377595.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-21,7.91,7.92,5293377595.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-22,7.92,7.91,5286694038.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-23,7.8,7.79,5206491347.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-24,7.75,7.46,4985936111.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-27,7.47,7.37,4925784066.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-28,7.42,7.49,5005986792.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-29,7.49,7.65,5112923760.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-30,7.73,7.6,5079505957.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-07-31,7.68,7.67,5126290880.0,木材加工及木、竹、藤、棕、草制品业,2020-07,2020
002631.SZ,德尔未来,2020-08-03,7.8,7.87,5259962090.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-04,7.9,7.82,5226544288.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-05,7.78,7.88,5266645650.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-06,7.92,7.99,5340164816.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-07,8.03,7.82,5226544288.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-10,7.77,8.18,5467152464.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-11,8.19,8.08,5400316860.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-12,8.05,8.1,5413683981.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-13,8.15,7.96,5320114134.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-14,8.06,8.19,5473836025.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-17,8.0,8.15,5447101783.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-18,8.14,8.22,5493886706.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-19,8.23,8.04,5373582618.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-20,8.01,7.94,5306747013.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-21,7.97,7.97,5326797695.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-24,7.98,8.01,5353531936.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-25,7.98,7.93,5300063453.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-26,7.98,7.7,5146341562.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-27,7.65,7.66,5119607320.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-28,7.65,7.78,5199810046.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-08-31,7.75,7.68,5132974441.0,木材加工及木、竹、藤、棕、草制品业,2020-08,2020
002631.SZ,德尔未来,2020-09-01,7.64,7.71,5153025122.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-02,7.7,7.77,5193126485.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-03,7.78,7.63,5099556639.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-04,7.52,7.62,5092873078.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-07,7.6,7.65,5112923760.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-08,7.68,7.78,5199810046.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-09,7.68,7.7,5146341562.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-10,7.71,7.45,4979252550.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-11,7.38,7.49,5005986792.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-14,7.48,7.56,5052771715.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-15,7.59,7.5,5012670352.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-16,7.5,7.4,4945834748.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-17,7.37,7.37,4925784066.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-18,7.37,7.48,4999303232.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-21,7.51,7.49,5005986792.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-22,7.45,7.36,4919100506.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-23,7.4,7.37,4925784066.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-24,7.41,7.4,4945834748.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-25,7.36,7.29,4872315583.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-28,7.22,7.08,4731960813.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-29,7.09,7.08,4731960813.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-09-30,7.14,6.98,4665164917.0,木材加工及木、竹、藤、棕、草制品业,2020-09,2020
002631.SZ,德尔未来,2020-10-09,7.05,7.18,4798837264.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-12,7.18,7.34,4905775142.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-13,7.37,7.29,4872357055.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-14,7.29,7.23,4832255351.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-15,7.21,7.15,4778786412.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-16,7.15,7.13,4765419178.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-19,7.13,7.13,4765419178.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-20,7.13,7.18,4798837264.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-21,7.15,7.06,4718633856.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-22,7.06,6.97,4658481300.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-23,6.99,6.97,4658481300.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-26,6.96,6.9,4611695978.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-27,6.87,6.88,4598328744.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-28,6.89,6.95,4645114065.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-29,6.88,6.99,4671848535.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-10-30,7.01,6.76,4518125335.0,木材加工及木、竹、藤、棕、草制品业,2020-10,2020
002631.SZ,德尔未来,2020-11-02,6.77,6.71,4484707249.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-03,6.72,6.86,4584961509.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-04,6.86,6.81,4551543422.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-05,6.85,6.92,4625063213.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-06,6.92,6.87,4591645126.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-09,6.92,6.98,4665164917.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-10,7.0,6.93,4631746830.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-11,6.93,6.91,4618379596.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-12,6.96,7.08,4732001091.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-13,7.06,7.07,4725317474.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-16,7.1,7.14,4772102795.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-17,7.16,7.06,4718633856.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-18,7.05,7.04,4705266621.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-19,7.07,7.05,4711964966.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-20,7.06,7.03,4698597690.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-23,7.0,7.07,4725332243.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-24,7.05,7.18,4778855246.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-25,7.22,7.33,4878692054.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-26,7.23,7.17,4772199458.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-27,7.18,7.13,4745576309.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-11-30,7.18,7.08,4712297373.0,木材加工及木、竹、藤、棕、草制品业,2020-11,2020
002631.SZ,德尔未来,2020-12-01,7.08,7.12,4738920522.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-02,7.2,7.12,4738920522.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-03,7.1,7.05,4692330011.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-04,7.06,7.22,4805478394.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-07,7.4,7.94,5284695076.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-08,7.64,7.92,5271383502.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-09,7.89,8.07,5371220311.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-10,7.88,7.74,5151579332.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-11,7.81,7.62,5071709884.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-14,7.52,7.64,5085021459.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-15,7.71,7.73,5144923544.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-16,7.67,7.56,5031775161.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-17,7.6,7.55,5025119374.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-18,7.5,7.86,5231448778.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-21,7.7,7.98,5311318226.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-22,7.88,7.74,5151579332.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-23,7.68,8.0,5324629800.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-24,7.88,7.93,5278039289.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-25,7.81,8.13,5411155034.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-28,8.04,7.98,5311318226.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-29,7.97,7.54,5018463586.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-30,7.44,7.56,5031775161.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
002631.SZ,德尔未来,2020-12-31,7.52,7.46,4965219265.0,木材加工及木、竹、藤、棕、草制品业,2020-12,2020
﻿600076.SH,康欣新材,2010-01-04,8.46,8.22,3092434560.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-05,8.22,8.29,3118022080.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-06,8.36,8.23,3096089920.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-07,8.23,7.98,3001050560.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-08,7.97,7.97,2997395200.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-11,8.06,8.05,3026638080.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-12,8.07,8.14,3059536320.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-13,8.07,7.99,3004705920.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-14,7.99,8.07,3033948800.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-15,8.07,8.48,3187473920.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-18,8.61,8.46,3180163200.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-19,8.47,8.45,3176507840.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-20,8.49,8.08,3037604160.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-21,8.12,8.04,3022982720.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-22,8.02,8.15,3063191680.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-25,8.15,8.12,3052225600.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-26,8.11,7.83,2942564800.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-27,7.83,7.78,2924288000.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-28,7.78,7.83,2942564800.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-01-29,7.83,7.97,2997395200.0,木材加工及木、竹、藤、棕、草制品业,2010-01,2010
600076.SH,康欣新材,2010-02-01,7.97,7.84,2946220160.0,木材加工及木、竹、藤、棕、草制品业,2010-02,2010
600076.SH,康欣新材,2010-02-02,7.88,7.85,2949875520.0,木材加工及木、竹、藤、棕、草制品业,2010-02,2010
600076.SH,康欣新材,2010-02-03,7.83,7.94,2986429120.0,木材加工及木、竹、藤、棕、草制品业,2010-02,2010
600076.SH,康欣新材,2010-02-04,7.97,7.99,3004705920.0,木材加工及木、竹、藤、棕、草制品业,2010-02,2010
