代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600836.SH,*ST界龙,2012-05-30,3.91,3.91,2480286296.0,印刷和记录媒介复制业,2012-05,2012
600836.SH,*ST界龙,2012-05-31,3.95,3.94,2495964465.0,印刷和记录媒介复制业,2012-05,2012
600836.SH,*ST界龙,2012-06-01,3.91,3.85,2442658691.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-04,3.8,3.69,2336047144.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-05,3.67,3.67,2326640242.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-06,3.7,3.62,2292148271.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-07,3.66,3.59,2273334469.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-08,3.62,3.56,2257656300.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-11,3.57,3.63,2301555172.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-12,3.63,3.62,2295283905.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-13,3.64,3.67,2323504609.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-14,3.65,3.64,2307826440.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-15,3.64,3.63,2298419539.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-18,3.63,3.66,2320368975.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-19,3.66,3.63,2301555172.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-20,3.64,3.61,2289012638.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-21,3.6,3.54,2245113765.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-25,3.54,3.45,2185536724.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-26,3.44,3.46,2194943625.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-27,3.44,3.42,2169858555.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-28,3.45,3.44,2179265456.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-06-29,3.4,3.44,2179265456.0,印刷和记录媒介复制业,2012-06,2012
600836.SH,*ST界龙,2012-07-02,3.44,3.48,2204350526.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-03,3.45,3.47,2201214892.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-04,3.49,3.47,2201214892.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-05,3.47,3.37,2135366584.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-06,3.37,3.43,2172994189.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-09,3.4,3.32,2104010246.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-10,3.32,3.29,2088332078.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-11,3.29,3.3,2094603345.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-12,3.31,3.34,2116552781.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-13,3.32,3.33,2113417148.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-16,3.36,3.19,2022483769.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-17,3.19,3.22,2038161938.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-18,3.24,3.25,2063247008.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-19,3.26,3.58,2270198835.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-20,3.94,3.94,2495964465.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-23,4.05,3.71,2354860946.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-24,3.66,3.79,2401895452.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-25,3.73,3.73,2367403481.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-26,3.68,3.58,2267063201.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-27,3.58,3.43,2176129822.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-30,3.4,3.33,2113417148.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-07-31,3.3,3.34,2119688415.0,印刷和记录媒介复制业,2012-07,2012
600836.SH,*ST界龙,2012-08-01,3.3,3.35,2122824049.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-02,3.34,3.3,2091467711.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-03,3.33,3.44,2182401090.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-06,3.4,3.51,2223164329.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-07,3.48,3.52,2229435596.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-08,3.51,3.51,2223164329.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-09,3.49,3.53,2235706864.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-10,3.51,3.56,2254520666.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-13,3.52,3.49,2213757428.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-14,3.48,3.47,2201214892.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-15,3.45,3.42,2169858555.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-16,3.39,3.41,2160451654.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-17,3.4,3.42,2169858555.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-20,3.42,3.41,2160451654.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-21,3.41,3.52,2229435596.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-22,3.5,3.51,2223164329.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-23,3.56,3.54,2245113765.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-24,3.52,3.41,2163587288.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-27,3.41,3.34,2119688415.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-28,3.31,3.37,2135366584.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-29,3.36,3.31,2100874612.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-30,3.32,3.27,2075789542.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-08-31,3.26,3.28,2078925176.0,印刷和记录媒介复制业,2012-08,2012
600836.SH,*ST界龙,2012-09-03,3.28,3.33,2113417148.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-04,3.35,3.29,2085196444.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-05,3.28,3.33,2113417148.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-06,3.33,3.37,2138502218.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-07,3.4,3.48,2204350526.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-10,3.47,3.5,2220028695.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-11,3.48,3.45,2188672358.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-12,3.5,3.5,2220028695.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-13,3.52,3.47,2198079259.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-14,3.49,3.47,2201214892.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-17,3.47,3.34,2116552781.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-18,3.32,3.35,2125959682.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-19,3.34,3.37,2138502218.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-20,3.37,3.27,2072653909.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-21,3.29,3.33,2113417148.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-24,3.33,3.33,2113417148.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-25,3.33,3.29,2085196444.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-26,3.29,3.22,2038161938.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-27,3.2,3.27,2075789542.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-09-28,3.26,3.31,2097738979.0,印刷和记录媒介复制业,2012-09,2012
600836.SH,*ST界龙,2012-10-08,3.31,3.29,2088332078.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-09,3.29,3.37,2135366584.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-10,3.36,3.43,2172994189.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-11,3.41,3.36,2132230950.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-12,3.37,3.39,2147909119.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-15,3.4,3.44,2179265456.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-16,3.45,3.41,2160451654.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-17,3.39,3.4,2157316020.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-18,3.4,3.43,2176129822.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-19,3.44,3.43,2172994189.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-22,3.4,3.42,2169858555.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-23,3.41,3.41,2160451654.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-24,3.39,3.36,2132230950.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-25,3.36,3.35,2122824049.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-26,3.34,3.29,2088332078.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-29,3.26,3.3,2094603345.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-30,3.32,3.31,2100874612.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-10-31,3.3,3.27,2075789542.0,印刷和记录媒介复制业,2012-10,2012
600836.SH,*ST界龙,2012-11-01,3.28,3.34,2116552781.0,印刷和记录媒介复制业,2012-11,2012
600836.SH,*ST界龙,2012-11-02,3.34,3.4,2157316020.0,印刷和记录媒介复制业,2012-11,2012
600836.SH,*ST界龙,2012-11-05,3.36,3.37,2138502218.0,印刷和记录媒介复制业,2012-11,2012
600836.SH,*ST界龙,2012-11-06,3.36,3.36,2132230950.0,印刷和记录媒介复制业,2012-11,2012
600836.SH,*ST界龙,2012-11-07,3.36,3.34,2119688415.0,印刷和记录媒介复制业,2012-11,2012
