代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300651.SZ,金陵体育,2017-11-23,19.3,19.5,2529495560.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-11-24,19.31,19.36,2510562210.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-11-27,19.27,19.12,2480268850.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-11-28,19.09,19.23,2493900862.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-11-29,19.21,19.55,2535554232.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-11-30,19.49,19.27,2499202200.0,文教、工美、体育和娱乐用品制造业,2017-11,2017
300651.SZ,金陵体育,2017-12-01,19.27,19.48,2526466224.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-04,19.49,19.47,2525708890.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-05,19.43,19.15,2484055520.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-06,19.28,19.44,2521164886.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-07,19.28,19.67,2551458246.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-08,19.65,20.15,2612802300.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-11,20.13,19.88,2578722270.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-12,19.88,19.9,2580994272.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-13,19.9,19.87,2577207602.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-14,19.7,19.79,2566604926.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-15,19.82,19.68,2552215580.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-18,19.78,19.57,2538583568.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-19,18.99,19.74,2559788920.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-20,19.78,19.56,2537068900.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-21,19.56,19.54,2534796898.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-22,19.54,19.5,2528738226.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-25,19.56,19.28,2500716868.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-26,19.44,19.28,2500716868.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-27,19.3,19.26,2498444866.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-28,19.18,19.26,2497687532.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2017-12-29,19.26,19.2,2490114192.0,文教、工美、体育和娱乐用品制造业,2017-12,2017
300651.SZ,金陵体育,2018-01-02,19.12,19.2,2490114192.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-03,19.11,19.16,2484812854.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-04,19.2,19.15,2483298186.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-05,19.15,19.18,2487084856.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-08,19.18,19.39,2514348880.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-09,19.74,19.5,2529495560.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-10,19.38,19.74,2560546254.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-11,19.54,19.27,2499202200.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-12,19.15,19.47,2524951556.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-15,19.43,19.28,2500716868.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-16,19.22,19.77,2563575590.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-17,19.77,20.29,2631735650.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-18,20.29,20.17,2616588970.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-19,20.22,20.78,2694594372.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-22,20.96,20.66,2679447692.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-23,20.66,20.55,2665815680.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-24,20.55,20.76,2692322370.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-25,20.85,20.44,2650669000.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-26,20.28,20.83,2701410378.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-29,20.71,20.75,2691565036.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-30,20.73,21.86,2834701162.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-01-31,21.96,21.86,2834701162.0,文教、工美、体育和娱乐用品制造业,2018-01,2018
300651.SZ,金陵体育,2018-02-01,21.61,21.31,2764269100.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-02,21.37,21.24,2755181092.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-05,21.01,21.02,2725645066.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-06,20.85,20.38,2643852994.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-07,20.36,20.08,2604471626.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-08,20.08,20.08,2604471626.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-09,19.86,20.03,2597655620.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-12,20.03,20.09,2605986294.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-13,20.09,20.08,2603714292.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-14,20.0,20.67,2680962360.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-22,20.69,20.36,2640823658.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-23,20.27,20.02,2596898286.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-26,21.88,20.51,2659757008.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-27,20.95,20.36,2640066324.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-02-28,20.35,20.03,2597655620.0,文教、工美、体育和娱乐用品制造业,2018-02,2018
300651.SZ,金陵体育,2018-03-01,19.97,20.08,2604471626.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-02,19.85,19.77,2564332924.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-05,19.74,19.96,2589324946.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-06,20.01,20.57,2667330348.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-07,20.36,20.51,2659757008.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-08,20.53,20.2,2620375640.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-09,20.21,20.96,2718071726.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-12,21.13,21.42,2777901112.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-13,21.34,21.2,2749122420.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-14,21.2,21.19,2748365086.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-15,21.3,20.91,2712013054.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-16,20.74,20.85,2703682380.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-19,20.52,20.86,2705954382.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-20,20.84,20.39,2644610328.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-21,20.41,20.38,2643852994.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-22,20.2,21.66,2809709140.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-23,20.99,21.46,2783202450.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-26,21.2,21.96,2848333174.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-27,22.41,22.19,2877869200.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-28,21.98,21.97,2849847842.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-29,21.73,21.89,2838487832.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-03-30,21.89,22.6,2931639914.0,文教、工美、体育和娱乐用品制造业,2018-03,2018
300651.SZ,金陵体育,2018-04-02,22.6,22.11,2868023858.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-03,21.91,23.58,3058872026.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-04,23.37,23.36,3029336000.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-09,23.33,23.06,2991469300.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-10,22.92,22.6,2930882580.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-11,22.6,22.27,2888471876.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-12,22.22,22.43,2909677228.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-13,22.43,22.43,2908919894.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-16,22.77,23.35,3028578666.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-17,23.17,22.85,2964205276.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-18,22.85,22.4,2905133224.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-19,22.19,22.76,2952087932.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-20,22.66,22.5,2918007902.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-23,22.49,22.38,2902861222.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-24,22.37,22.94,2974807952.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-25,22.8,22.6,2930882580.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-26,22.6,22.29,2891501212.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-04-27,22.25,22.38,2902103888.0,文教、工美、体育和娱乐用品制造业,2018-04,2018
300651.SZ,金陵体育,2018-05-02,22.26,22.28,2889986544.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-03,22.28,22.28,2889229210.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-04,22.28,22.36,2900589220.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-07,22.38,22.64,2936941252.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-08,22.54,22.6,2930882580.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-09,22.6,22.39,2903618556.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-10,22.31,21.96,2847575840.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-11,22.0,21.9,2840002500.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-14,21.9,21.98,2851362510.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-15,21.71,22.14,2871053194.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-16,22.12,22.18,2877111866.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-17,22.18,21.96,2848333174.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-18,22.01,21.96,2847575840.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-21,22.01,21.94,2845303838.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-22,21.93,21.98,2851362510.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-23,21.99,22.1,2866509190.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-24,22.1,21.96,2847575840.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-25,21.9,22.1,2866509190.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-28,21.99,23.07,2992226634.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-29,23.08,23.42,3036909340.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-30,22.71,22.93,2974050618.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-05-31,22.7,24.34,3156568112.0,文教、工美、体育和娱乐用品制造业,2018-05,2018
300651.SZ,金陵体育,2018-06-01,24.02,23.46,3042968012.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-04,23.47,22.95,2976322620.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-05,22.49,22.8,2957389270.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-06,22.8,22.7,2944514592.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-07,22.74,22.53,2922551906.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-08,22.53,22.19,2877869200.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-11,22.18,22.86,2964962610.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-12,22.89,22.19,2877869200.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-13,22.14,22.12,2869538526.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-14,22.13,22.15,2873325196.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-15,22.11,21.87,2836215830.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-19,21.83,20.51,2659757008.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-20,19.96,20.33,2637036988.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-21,19.97,20.37,2641580992.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-22,20.48,20.72,2687778366.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-25,20.72,20.96,2718829060.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-26,20.96,20.96,2718071726.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-27,20.96,20.96,2718829060.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-28,20.74,20.88,2707469050.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-06-29,20.95,22.19,2877869200.0,文教、工美、体育和娱乐用品制造业,2018-06,2018
300651.SZ,金陵体育,2018-07-02,22.11,21.88,2837730498.0,文教、工美、体育和娱乐用品制造业,2018-07,2018
300651.SZ,金陵体育,2018-07-03,21.78,22.11,2867266524.0,文教、工美、体育和娱乐用品制造业,2018-07,2018
300651.SZ,金陵体育,2018-07-04,22.15,21.79,2826370488.0,文教、工美、体育和娱乐用品制造业,2018-07,2018
