代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600281.SH,太化股份,2011-03-25,13.0,13.07,6723234467.0,石油加工、炼焦及核燃料加工业,2011-03,2011
600281.SH,太化股份,2011-03-28,13.05,12.16,6255128624.0,石油加工、炼焦及核燃料加工业,2011-03,2011
600281.SH,太化股份,2011-03-29,12.1,12.33,6342576968.0,石油加工、炼焦及核燃料加工业,2011-03,2011
600281.SH,太化股份,2011-03-30,12.29,12.21,6280848725.0,石油加工、炼焦及核燃料加工业,2011-03,2011
600281.SH,太化股份,2011-03-31,12.24,11.61,5972207510.0,石油加工、炼焦及核燃料加工业,2011-03,2011
600281.SH,太化股份,2011-04-01,11.59,11.87,6105952037.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-06,11.82,12.2,6275704705.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-07,12.28,12.19,6270560685.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-08,12.19,12.07,6208832442.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-11,12.09,12.37,6363153049.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-12,12.4,12.19,6270560685.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-13,12.19,12.19,6270560685.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-14,12.2,12.2,6275704705.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-15,12.27,12.56,6460889434.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-18,12.43,12.89,6630642102.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-19,12.8,12.59,6476321495.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-20,12.6,12.57,6466033454.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-21,12.6,12.52,6440313353.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-22,12.5,12.73,6548337778.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-25,12.76,12.81,6589489940.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-26,12.81,12.81,6589489940.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-27,12.17,12.17,6260272644.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-28,11.56,11.56,5946487409.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-04-29,10.98,10.98,5648134234.0,石油加工、炼焦及核燃料加工业,2011-04,2011
600281.SH,太化股份,2011-05-03,10.98,10.98,5648134234.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-04,10.43,10.43,5365213121.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-05,9.91,9.91,5097724068.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-06,9.41,9.93,5108012108.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-09,9.63,9.6,4938259440.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-10,9.6,9.7,4989699642.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-11,9.7,9.67,4974267582.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-12,9.59,9.19,4727354610.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-13,9.12,9.01,4634762245.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-16,8.94,9.18,4722210590.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-17,9.15,9.07,4665626367.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-18,9.11,9.3,4783938832.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-19,9.3,9.3,4783938832.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-20,9.15,9.4,4835379035.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-23,9.41,9.29,4778794812.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-24,9.25,9.55,4912539339.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-25,9.55,9.39,4830235015.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-26,9.4,9.49,4881675217.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-27,9.55,9.45,4861099136.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-30,9.44,9.37,4819946974.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-05-31,9.43,9.52,4897107278.0,石油加工、炼焦及核燃料加工业,2011-05,2011
600281.SH,太化股份,2011-06-01,9.53,9.7,4989699642.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-02,9.5,9.52,4897107278.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-03,9.51,9.53,4902251298.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-07,9.53,9.61,4943403460.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-08,9.58,9.41,4840523055.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-09,9.4,9.18,4722210590.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-10,9.11,9.18,4722210590.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-13,9.15,9.31,4789082853.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-14,9.31,9.36,4814802954.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-15,9.36,9.29,4778794812.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-16,9.21,9.26,4763362752.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-17,9.28,9.45,4861099136.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-20,9.45,9.3,4783938832.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-21,9.29,9.29,4778794812.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-22,9.29,9.18,4722210590.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-23,9.18,9.4,4835379035.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-24,9.54,9.77,5025707784.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-27,9.78,9.81,5046283865.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-28,9.72,9.56,4917683359.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-29,9.56,9.55,4912539339.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-06-30,9.54,9.59,4933115420.0,石油加工、炼焦及核燃料加工业,2011-06,2011
600281.SH,太化股份,2011-07-01,9.6,9.56,4917683359.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-04,9.56,9.76,5020563764.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-05,9.76,9.81,5046283865.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-06,9.75,10.3,5298340858.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-07,10.36,10.26,5277764776.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-08,10.26,10.68,5493813627.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-11,10.69,10.72,5514389708.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-12,10.7,10.44,5370357141.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-13,10.38,10.62,5462949506.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-14,10.62,10.67,5488669607.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-15,10.66,10.69,5498957647.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-18,10.63,10.95,5632702174.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-19,10.75,10.75,5529821769.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-20,10.8,10.5,5401221262.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-21,10.5,10.33,5313772918.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-22,10.47,10.43,5365213121.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-25,10.43,9.91,5097724068.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-26,9.99,9.78,5030851804.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-27,9.85,9.7,4989699642.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-28,9.61,9.71,4994843663.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-07-29,9.8,9.67,4974267582.0,石油加工、炼焦及核燃料加工业,2011-07,2011
600281.SH,太化股份,2011-08-01,9.6,9.63,4953691501.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-02,9.6,9.49,4881675217.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-03,9.41,9.75,5015419744.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-04,9.77,9.97,5128588189.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-05,9.7,9.83,5056571906.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-08,9.7,9.34,4804514914.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-09,9.02,9.35,4809658934.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-10,9.58,9.48,4876531197.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-11,9.21,9.49,4881675217.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-12,9.5,9.51,4891963258.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-15,9.53,9.6,4938259440.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-16,9.55,9.66,4969123562.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-17,9.66,9.61,4943403460.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-18,9.61,9.52,4897107278.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-19,9.45,9.37,4819946974.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-22,9.44,9.47,4871387177.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-23,9.59,9.93,5108012108.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-24,10.07,9.87,5077147987.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-25,10.32,9.89,5087436027.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-26,9.78,9.8,5041139845.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-29,9.76,9.95,5118300149.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-30,10.0,9.71,4994843663.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-08-31,9.7,9.76,5020563764.0,石油加工、炼焦及核燃料加工业,2011-08,2011
600281.SH,太化股份,2011-09-01,9.78,9.82,5051427886.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-02,9.77,9.76,5020563764.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-05,9.65,9.39,4830235015.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-06,9.4,9.3,4783938832.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-07,9.32,9.48,4876531197.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-08,9.48,9.39,4830235015.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-09,9.4,9.4,4835379035.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-13,9.37,9.29,4778794812.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-14,9.35,9.41,4840523055.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-15,9.42,9.41,4840523055.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-16,9.42,9.51,4891963258.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-19,9.51,9.28,4773650792.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-20,9.27,9.36,4814802954.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-21,9.39,9.52,4897107278.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-22,9.51,9.35,4809658934.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-23,9.25,9.36,4814802954.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-26,9.3,9.22,4742786670.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-27,9.31,9.12,4691346468.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-28,9.1,8.66,4454721536.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-29,8.54,8.23,4233528666.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-09-30,8.0,8.15,4192376504.0,石油加工、炼焦及核燃料加工业,2011-09,2011
600281.SH,太化股份,2011-10-10,8.36,8.17,4202664544.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-11,8.35,8.04,4135792281.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-12,8.05,8.23,4233528666.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-13,8.28,8.22,4228384646.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-14,8.3,8.23,4233528666.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-17,8.2,8.38,4310688970.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-18,8.39,8.23,4233528666.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-19,8.23,8.23,4233528666.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-20,8.1,7.82,4022623836.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-21,7.84,7.79,4007191775.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-24,7.79,7.88,4053487957.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-25,7.87,8.14,4187232484.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-26,8.35,8.16,4197520524.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-27,8.18,8.57,4408425354.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-28,8.65,8.72,4485585658.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-10-31,8.66,8.6,4423857415.0,石油加工、炼焦及核燃料加工业,2011-10,2011
600281.SH,太化股份,2011-11-01,8.67,8.95,4603898124.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-02,8.82,8.88,4567889982.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-03,8.88,9.02,4639906266.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-04,9.01,9.0,4629618225.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-07,8.99,8.83,4542169881.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-08,8.8,8.82,4537025860.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-09,8.8,9.05,4655338326.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-10,8.91,8.78,4516449780.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-11,8.84,9.22,4742786670.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-14,9.26,9.29,4778794812.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-15,9.19,9.25,4758218731.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-16,9.24,9.04,4650194306.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-17,9.0,9.05,4655338326.0,石油加工、炼焦及核燃料加工业,2011-11,2011
600281.SH,太化股份,2011-11-18,9.0,8.85,4552457921.0,石油加工、炼焦及核燃料加工业,2011-11,2011
