代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300033.SZ,同花顺,2020-11-12,139.82,139.00,0.84,0.6080
300033.SZ,同花顺,2020-11-13,137.40,140.16,1.16,0.8345
300033.SZ,同花顺,2020-11-16,140.90,139.88,-0.28,-0.1998
300033.SZ,同花顺,2020-11-17,139.82,138.95,-0.93,-0.6649
300033.SZ,同花顺,2020-11-18,139.14,140.90,1.95,1.4034
300033.SZ,同花顺,2020-11-19,139.50,142.28,1.38,0.9794
300033.SZ,同花顺,2020-11-20,141.00,141.45,-0.83,-0.5834
300033.SZ,同花顺,2020-11-23,141.32,143.51,2.06,1.4563
300033.SZ,同花顺,2020-11-24,142.50,141.54,-1.97,-1.3727
300033.SZ,同花顺,2020-11-25,143.00,140.12,-1.42,-1.0032
300033.SZ,同花顺,2020-11-26,139.33,139.33,-0.79,-0.5638
300033.SZ,同花顺,2020-11-27,139.08,140.91,1.58,1.1340
300033.SZ,同花顺,2020-11-30,141.54,143.06,2.15,1.5258
300033.SZ,同花顺,2020-12-01,141.61,147.30,4.24,2.9638
300033.SZ,同花顺,2020-12-02,148.41,146.60,-0.70,-0.4752
300033.SZ,同花顺,2020-12-03,145.79,147.47,0.87,0.5935
300033.SZ,同花顺,2020-12-04,146.00,143.74,-3.73,-2.5293
300033.SZ,同花顺,2020-12-07,143.50,141.86,-1.88,-1.3079
300033.SZ,同花顺,2020-12-08,141.60,142.22,0.36,0.2538
300033.SZ,同花顺,2020-12-09,142.24,139.06,-3.16,-2.2219
300033.SZ,同花顺,2020-12-10,138.08,139.09,0.03,0.0216
300033.SZ,同花顺,2020-12-11,139.12,138.00,-1.09,-0.7837
300033.SZ,同花顺,2020-12-14,137.95,138.35,0.35,0.2536
300033.SZ,同花顺,2020-12-15,137.75,137.80,-0.55,-0.3975
300033.SZ,同花顺,2020-12-16,137.88,137.19,-0.61,-0.4427
300033.SZ,同花顺,2020-12-17,137.04,139.48,2.29,1.6692
300033.SZ,同花顺,2020-12-18,138.38,137.70,-1.78,-1.2762
300033.SZ,同花顺,2020-12-21,137.71,139.80,2.10,1.5251
300033.SZ,同花顺,2020-12-22,137.50,135.29,-4.51,-3.2260
300033.SZ,同花顺,2020-12-23,135.30,123.63,-11.66,-8.6185
300033.SZ,同花顺,2020-12-24,121.54,119.35,-4.28,-3.4619
300033.SZ,同花顺,2020-12-25,119.80,120.50,1.15,0.9636
300033.SZ,同花顺,2020-12-28,120.36,117.45,-3.05,-2.5311
300033.SZ,同花顺,2020-12-29,117.50,117.49,0.04,0.0341
300033.SZ,同花顺,2020-12-30,117.40,118.74,1.25,1.0639
300033.SZ,同花顺,2020-12-31,120.00,123.98,5.24,4.4130
300033.SZ,同花顺,2021-01-04,124.70,126.03,2.05,1.6535
300033.SZ,同花顺,2021-01-05,125.23,127.24,1.21,0.9601
300033.SZ,同花顺,2021-01-06,127.80,126.68,-0.56,-0.4401
300033.SZ,同花顺,2021-01-07,126.79,129.73,3.05,2.4076
300033.SZ,同花顺,2021-01-08,129.73,128.87,-0.86,-0.6629
300033.SZ,同花顺,2021-01-11,128.48,124.84,-4.03,-3.1272
300033.SZ,同花顺,2021-01-12,124.19,136.10,11.26,9.0195
300033.SZ,同花顺,2021-01-13,136.55,133.60,-2.50,-1.8369
300033.SZ,同花顺,2021-01-14,132.00,129.45,-4.15,-3.1063
300033.SZ,同花顺,2021-01-15,129.01,127.39,-2.06,-1.5913
300033.SZ,同花顺,2021-01-18,126.05,131.38,3.99,3.1321

数据来源: Wind
