代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000713.SZ,丰乐种业,2016-07-22,8.22,8.14,3180040300,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-07-25,8.14,8.2,3206939137,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-07-26,8.2,8.26,3227860454,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-07-27,8.25,7.84,3066467432,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-07-28,7.89,7.87,3075433711,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-07-29,7.89,7.77,3036579835,农、林、牧、渔服务业,2016-07,2016
000713.SZ,丰乐种业,2016-08-01,7.77,7.69,3006692238,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-02,7.68,7.78,3039568595,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-03,7.77,7.78,3042557354,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-04,7.78,7.86,3072444951,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-05,7.87,7.84,3063478672,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-08,7.85,7.94,3102332548,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-09,7.94,8.0,3126242625,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-10,7.93,7.95,3108310067,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-11,7.95,8.02,3135208904,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-12,7.94,8.11,3171074020,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-15,8.11,8.38,3275680609,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-16,8.36,9.22,3604444174,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-17,9.24,9.01,3520758903,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-18,8.92,9.01,3523747663,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-19,8.95,8.75,3422129834,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-22,8.73,8.55,3341433322,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-23,8.59,8.62,3371320919,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-24,8.62,8.49,3317523245,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-25,8.48,8.41,3287635648,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-26,8.43,8.52,3329478284,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-29,8.48,8.54,3338444563,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-30,8.53,8.44,3299590687,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-08-31,8.44,8.49,3320512004,农、林、牧、渔服务业,2016-08,2016
000713.SZ,丰乐种业,2016-09-01,8.5,8.46,3308556966,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-02,8.43,8.42,3290624408,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-05,8.42,8.36,3269703090,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-06,8.36,8.52,3329478284,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-07,8.54,8.48,3314534485,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-08,8.48,8.56,3347410842,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-09,8.57,8.48,3314534485,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-12,8.32,8.21,3209927896,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-13,8.24,8.24,3221882935,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-14,8.2,8.25,3224871695,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-19,8.27,8.33,3254759292,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-20,8.32,8.39,3278669369,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-21,8.38,8.43,3296601927,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-22,8.48,8.43,3296601927,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-23,8.45,8.51,3326489524,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-26,8.53,8.19,3200961617,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-27,8.2,8.23,3218894175,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-28,8.25,8.27,3233837974,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-29,8.27,8.38,3275680609,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-09-30,8.4,8.42,3290624408,农、林、牧、渔服务业,2016-09,2016
000713.SZ,丰乐种业,2016-10-10,8.47,8.55,3341433322,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-11,8.54,8.66,3383275958,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-12,8.64,8.65,3380287198,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-13,8.61,8.66,3383275958,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-14,8.66,8.63,3374309679,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-17,8.61,8.59,3356377121,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-18,8.59,8.69,3398219756,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-19,8.7,8.76,3425118593,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-20,8.79,8.7,3401208516,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-21,8.69,8.67,3389253477,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-24,8.67,8.71,3404197276,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-25,8.7,8.76,3425118593,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-26,8.72,8.79,3437073632,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-27,8.79,8.92,3487882547,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-28,8.91,8.75,3422129834,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-10-31,8.75,8.85,3460983709,农、林、牧、渔服务业,2016-10,2016
000713.SZ,丰乐种业,2016-11-01,8.9,8.93,3490871306,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-02,8.95,8.8,3440062392,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-03,8.79,8.82,3449028671,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-04,8.84,8.84,3455006190,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-07,8.85,9.08,3550646500,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-08,9.15,9.08,3550646500,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-09,9.08,8.95,3499837585,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-10,9.01,9.18,3589500376,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-11,9.15,9.2,3595477895,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-14,9.14,9.18,3586511616,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-15,9.16,9.35,3655253089,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-16,9.37,9.29,3631343011,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-17,9.25,9.44,3688129445,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-18,9.38,9.3,3634331771,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-21,9.25,9.28,3628354252,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-22,9.3,9.39,3670196887,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-23,9.38,9.26,3619387972,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-24,9.23,9.14,3571567818,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-25,9.14,9.06,3541680221,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-28,9.05,9.09,3553635260,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-29,9.07,8.95,3496848826,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-11-30,8.95,8.95,3496848826,农、林、牧、渔服务业,2016-11,2016
000713.SZ,丰乐种业,2016-12-01,8.95,9.01,3520758903,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-02,9.01,8.85,3457994950,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-05,8.79,8.83,3452017430,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-06,8.86,8.9,3478916268,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-07,8.92,9.01,3523747663,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-08,9.01,8.97,3505815105,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-09,8.91,8.94,3493860066,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-12,8.92,8.4,3284646888,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-13,8.3,8.56,3347410842,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-14,8.49,8.32,3251770532,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-15,8.26,8.43,3293613167,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-16,8.43,8.87,3466961229,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-19,8.85,8.98,3511792624,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-20,8.92,8.77,3428107353,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-21,8.83,8.89,3475927508,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-22,8.86,8.79,3437073632,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-23,8.79,8.56,3344422082,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-26,8.51,8.66,3383275958,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-27,8.69,8.76,3425118593,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-28,8.76,8.77,3428107353,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-29,8.79,8.81,3443051151,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2016-12-30,8.81,8.91,3481905027,农、林、牧、渔服务业,2016-12,2016
000713.SZ,丰乐种业,2017-01-03,8.88,9.04,3532713942,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-04,9.02,9.04,3532713942,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-05,9.04,9.18,3586511616,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-06,9.13,9.11,3562601539,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-09,9.12,9.2,3595477895,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-10,9.18,9.06,3541680221,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-11,9.06,8.83,3452017430,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-12,8.82,8.84,3455006190,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-13,8.83,8.74,3416152314,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-16,8.72,8.27,3230849214,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-17,8.26,8.32,3251770532,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-18,8.32,8.31,3248781772,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-19,8.23,8.14,3183029059,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-20,8.14,8.35,3263725571,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-23,8.31,8.41,3287635648,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-24,8.42,8.46,3308556966,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-25,8.32,8.21,3209927896,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-01-26,8.14,8.14,3180040300,农、林、牧、渔服务业,2017-01,2017
000713.SZ,丰乐种业,2017-02-03,8.1,8.14,3183029059,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-06,8.22,8.28,3236826733,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-07,8.24,8.24,3221882935,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-08,8.21,8.32,3251770532,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-09,8.32,8.34,3260736811,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-10,8.33,8.35,3263725571,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-13,8.35,8.35,3263725571,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-14,8.33,8.39,3278669369,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-15,8.34,8.33,3257748051,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-16,8.3,8.36,3269703090,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-17,8.34,8.23,3218894175,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-20,8.24,8.27,3233837974,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-21,8.23,8.36,3269703090,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-22,8.36,8.4,3281658129,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-23,8.4,8.4,3281658129,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-24,8.37,8.44,3299590687,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-27,8.43,8.34,3260736811,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-02-28,8.33,8.38,3275680609,农、林、牧、渔服务业,2017-02,2017
000713.SZ,丰乐种业,2017-03-01,8.35,8.41,3287635648,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-02,8.43,8.46,3305568206,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-03,8.41,8.41,3287635648,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-06,8.37,8.48,3314534485,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-07,8.48,8.47,3311545725,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-08,8.47,8.46,3308556966,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-09,8.42,8.36,3269703090,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-10,8.34,8.3,3245793012,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-13,8.28,8.34,3260736811,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-14,8.34,8.28,3236826733,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-15,8.26,8.26,3227860454,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-16,8.26,8.32,3251770532,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-17,8.3,8.27,3233837974,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-20,8.26,8.33,3257748051,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-21,8.31,8.37,3272691850,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-22,8.32,8.34,3260736811,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-23,8.33,8.36,3269703090,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-24,8.34,8.26,3227860454,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-27,8.26,8.1,3165096501,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-28,8.1,8.13,3177051540,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-29,8.12,8.01,3132220145,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-30,8.02,7.81,3054512393,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-03-31,7.83,7.81,3054512393,农、林、牧、渔服务业,2017-03,2017
000713.SZ,丰乐种业,2017-04-05,7.82,7.94,3102332548,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-06,7.94,8.01,3129231385,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-07,8.03,8.01,3132220145,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-10,8.05,7.84,3063478672,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-11,7.84,7.88,3078422470,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-12,7.9,7.82,3057501153,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-13,7.83,7.82,3057501153,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-14,7.84,7.7,3009680998,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-17,7.68,7.39,2890130611,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-18,7.37,7.28,2845299215,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-19,7.26,7.12,2782535262,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-20,7.13,7.08,2767591464,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-21,7.09,7.06,2761613944,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-24,6.97,6.77,2648041076,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-25,6.4,6.8,2659996115,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-26,6.77,6.79,2654018596,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-27,6.79,6.84,2674939914,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-04-28,6.77,6.86,2680917433,农、林、牧、渔服务业,2017-04,2017
000713.SZ,丰乐种业,2017-05-02,6.87,7.07,2764602704,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-03,7.07,6.98,2728737588,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-04,7.0,6.93,2710805030,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-05,6.97,6.8,2659996115,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-08,6.81,6.65,2600220922,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-09,6.6,6.7,2618153480,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-10,6.71,6.64,2594243402,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-11,6.62,6.48,2534468209,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-12,6.48,6.42,2510558131,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-15,6.46,6.47,2528490689,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-16,6.47,6.7,2618153480,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-17,6.66,6.74,2636086038,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-18,6.71,6.7,2618153480,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-19,6.69,6.67,2606198441,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-22,6.66,6.45,2522513170,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-23,6.45,6.15,2405951542,农、林、牧、渔服务业,2017-05,2017
000713.SZ,丰乐种业,2017-05-24,6.16,6.22,2429861620,农、林、牧、渔服务业,2017-05,2017
